Epoch 23/30 | Batch 2920/4036 | Loss: 0.6799 | LR: 1.66e-05
Epoch 23/30 | Batch 2960/4036 | Loss: 0.6799 | LR: 1.66e-05
Epoch 23/30 | Batch 3000/4036 | Loss: 0.6803 | LR: 1.65e-05
Epoch 23/30 | Batch 3040/4036 | Loss: 0.6800 | LR: 1.65e-05
Epoch 23/30 | Batch 3080/4036 | Loss: 0.6801 | LR: 1.64e-05
Epoch 23/30 | Batch 3120/4036 | Loss: 0.6805 | LR: 1.64e-05
Epoch 23/30 | Batch 3160/4036 | Loss: 0.6813 | LR: 1.64e-05
Epoch 23/30 | Batch 3200/4036 | Loss: 0.6801 | LR: 1.63e-05
Epoch 23/30 | Batch 3240/4036 | Loss: 0.6802 | LR: 1.63e-05
Epoch 23/30 | Batch 3280/4036 | Loss: 0.6803 | LR: 1.62e-05
Epoch 23/30 | Batch 3320/4036 | Loss: 0.6801 | LR: 1.62e-05
Epoch 23/30 | Batch 3360/4036 | Loss: 0.6802 | LR: 1.62e-05
Epoch 23/30 | Batch 3400/4036 | Loss: 0.6808 | LR: 1.61e-05
Epoch 23/30 | Batch 3440/4036 | Loss: 0.6803 | LR: 1.61e-05
Epoch 23/30 | Batch 3480/4036 | Loss: 0.6807 | LR: 1.60e-05
Epoch 23/30 | Batch 3520/4036 | Loss: 0.6804 | LR: 1.60e-05
Epoch 23/30 | Batch 3560/4036 | Loss: 0.6800 | LR: 1.60e-05
Epoch 23/30 | Batch 3600/4036 | Loss: 0.6805 | LR: 1.59e-05
Epoch 23/30 | Batch 3640/4036 | Loss: 0.6814 | LR: 1.59e-05
Epoch 23/30 | Batch 3680/4036 | Loss: 0.6799 | LR: 1.58e-05
Epoch 23/30 | Batch 3720/4036 | Loss: 0.6801 | LR: 1.58e-05
Epoch 23/30 | Batch 3760/4036 | Loss: 0.6800 | LR: 1.58e-05
Epoch 23/30 | Batch 3800/4036 | Loss: 0.6802 | LR: 1.57e-05
Epoch 23/30 | Batch 3840/4036 | Loss: 0.6801 | LR: 1.57e-05
Epoch 23/30 | Batch 3880/4036 | Loss: 0.6800 | LR: 1.57e-05
Epoch 23/30 | Batch 3920/4036 | Loss: 0.6802 | LR: 1.56e-05
Epoch 23/30 | Batch 3960/4036 | Loss: 0.6800 | LR: 1.56e-05
Epoch 23/30 | Batch 4000/4036 | Loss: 0.6800 | LR: 1.55e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 16, 18, 40, 10, 3, 40, 20, 25, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 23 Summary:
  Train Loss: 0.6803
  Val Loss: 0.7012
  PER: 0.1206
  Avg LR: 1.75e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.1206
Epoch 24/30 | Batch 0/4036 | Loss: 0.6800 | LR: 1.55e-05
Epoch 24/30 | Batch 40/4036 | Loss: 0.6798 | LR: 1.55e-05
Epoch 24/30 | Batch 80/4036 | Loss: 0.6805 | LR: 1.54e-05
Epoch 24/30 | Batch 120/4036 | Loss: 0.6800 | LR: 1.54e-05
Epoch 24/30 | Batch 160/4036 | Loss: 0.6801 | LR: 1.53e-05
Epoch 24/30 | Batch 200/4036 | Loss: 0.6803 | LR: 1.53e-05
Epoch 24/30 | Batch 240/4036 | Loss: 0.6801 | LR: 1.53e-05
Epoch 24/30 | Batch 280/4036 | Loss: 0.6801 | LR: 1.52e-05
Epoch 24/30 | Batch 320/4036 | Loss: 0.6800 | LR: 1.52e-05
Epoch 24/30 | Batch 360/4036 | Loss: 0.6801 | LR: 1.51e-05
Epoch 24/30 | Batch 400/4036 | Loss: 0.6803 | LR: 1.51e-05
Epoch 24/30 | Batch 440/4036 | Loss: 0.6800 | LR: 1.51e-05
Epoch 24/30 | Batch 480/4036 | Loss: 0.6798 | LR: 1.50e-05
Epoch 24/30 | Batch 520/4036 | Loss: 0.6805 | LR: 1.50e-05
Epoch 24/30 | Batch 560/4036 | Loss: 0.6799 | LR: 1.50e-05
Epoch 24/30 | Batch 600/4036 | Loss: 0.6800 | LR: 1.49e-05
Epoch 24/30 | Batch 640/4036 | Loss: 0.6802 | LR: 1.49e-05
Epoch 24/30 | Batch 680/4036 | Loss: 0.6803 | LR: 1.48e-05
Epoch 24/30 | Batch 720/4036 | Loss: 0.6800 | LR: 1.48e-05
Epoch 24/30 | Batch 760/4036 | Loss: 0.6800 | LR: 1.48e-05
Epoch 24/30 | Batch 800/4036 | Loss: 0.6801 | LR: 1.47e-05
Epoch 24/30 | Batch 840/4036 | Loss: 0.6801 | LR: 1.47e-05
Epoch 24/30 | Batch 880/4036 | Loss: 0.6800 | LR: 1.47e-05
Epoch 24/30 | Batch 920/4036 | Loss: 0.6800 | LR: 1.46e-05
Epoch 24/30 | Batch 960/4036 | Loss: 0.6800 | LR: 1.46e-05
Epoch 24/30 | Batch 1000/4036 | Loss: 0.6800 | LR: 1.45e-05
Epoch 24/30 | Batch 1040/4036 | Loss: 0.6799 | LR: 1.45e-05
Epoch 24/30 | Batch 1080/4036 | Loss: 0.6808 | LR: 1.45e-05
Epoch 24/30 | Batch 1120/4036 | Loss: 0.6802 | LR: 1.44e-05
Epoch 24/30 | Batch 1160/4036 | Loss: 0.6799 | LR: 1.44e-05
Epoch 24/30 | Batch 1200/4036 | Loss: 0.6801 | LR: 1.44e-05
Epoch 24/30 | Batch 1240/4036 | Loss: 0.6799 | LR: 1.43e-05
Epoch 24/30 | Batch 1280/4036 | Loss: 0.6798 | LR: 1.43e-05
Epoch 24/30 | Batch 1320/4036 | Loss: 0.6799 | LR: 1.42e-05
Epoch 24/30 | Batch 1360/4036 | Loss: 0.6806 | LR: 1.42e-05
Epoch 24/30 | Batch 1400/4036 | Loss: 0.6802 | LR: 1.42e-05
Epoch 24/30 | Batch 1440/4036 | Loss: 0.6802 | LR: 1.41e-05
Epoch 24/30 | Batch 1480/4036 | Loss: 0.6798 | LR: 1.41e-05
Epoch 24/30 | Batch 1520/4036 | Loss: 0.6798 | LR: 1.41e-05
Epoch 24/30 | Batch 1560/4036 | Loss: 0.6801 | LR: 1.40e-05
Epoch 24/30 | Batch 1600/4036 | Loss: 0.6801 | LR: 1.40e-05
Epoch 24/30 | Batch 1640/4036 | Loss: 0.6798 | LR: 1.39e-05
Epoch 24/30 | Batch 1680/4036 | Loss: 0.6798 | LR: 1.39e-05
Epoch 24/30 | Batch 1720/4036 | Loss: 0.6800 | LR: 1.39e-05
Epoch 24/30 | Batch 1760/4036 | Loss: 0.6798 | LR: 1.38e-05
Epoch 24/30 | Batch 1800/4036 | Loss: 0.6809 | LR: 1.38e-05
Epoch 24/30 | Batch 1840/4036 | Loss: 0.6805 | LR: 1.38e-05
Epoch 24/30 | Batch 1880/4036 | Loss: 0.6800 | LR: 1.37e-05
Epoch 24/30 | Batch 1920/4036 | Loss: 0.6801 | LR: 1.37e-05
Epoch 24/30 | Batch 1960/4036 | Loss: 0.6810 | LR: 1.36e-05
Epoch 24/30 | Batch 2000/4036 | Loss: 0.6808 | LR: 1.36e-05
Epoch 24/30 | Batch 2040/4036 | Loss: 0.6806 | LR: 1.36e-05
Epoch 24/30 | Batch 2080/4036 | Loss: 0.6799 | LR: 1.35e-05
Epoch 24/30 | Batch 2120/4036 | Loss: 0.6803 | LR: 1.35e-05
Epoch 24/30 | Batch 2160/4036 | Loss: 0.6801 | LR: 1.35e-05
Epoch 24/30 | Batch 2200/4036 | Loss: 0.6801 | LR: 1.34e-05
Epoch 24/30 | Batch 2240/4036 | Loss: 0.6798 | LR: 1.34e-05
Epoch 24/30 | Batch 2280/4036 | Loss: 0.6801 | LR: 1.34e-05
Epoch 24/30 | Batch 2320/4036 | Loss: 0.6800 | LR: 1.33e-05
Epoch 24/30 | Batch 2360/4036 | Loss: 0.6800 | LR: 1.33e-05
Epoch 24/30 | Batch 2400/4036 | Loss: 0.6799 | LR: 1.32e-05
Epoch 24/30 | Batch 2440/4036 | Loss: 0.6806 | LR: 1.32e-05
Epoch 24/30 | Batch 2480/4036 | Loss: 0.6802 | LR: 1.32e-05
Epoch 24/30 | Batch 2520/4036 | Loss: 0.6804 | LR: 1.31e-05
Epoch 24/30 | Batch 2560/4036 | Loss: 0.6802 | LR: 1.31e-05
Epoch 24/30 | Batch 2600/4036 | Loss: 0.6801 | LR: 1.31e-05
Epoch 24/30 | Batch 2640/4036 | Loss: 0.6799 | LR: 1.30e-05
Epoch 24/30 | Batch 2680/4036 | Loss: 0.6800 | LR: 1.30e-05
Epoch 24/30 | Batch 2720/4036 | Loss: 0.6804 | LR: 1.30e-05
Epoch 24/30 | Batch 2760/4036 | Loss: 0.6799 | LR: 1.29e-05
Epoch 24/30 | Batch 2800/4036 | Loss: 0.6801 | LR: 1.29e-05
Epoch 24/30 | Batch 2840/4036 | Loss: 0.6798 | LR: 1.28e-05
Epoch 24/30 | Batch 2880/4036 | Loss: 0.6802 | LR: 1.28e-05
Epoch 24/30 | Batch 2920/4036 | Loss: 0.6800 | LR: 1.28e-05
Epoch 24/30 | Batch 2960/4036 | Loss: 0.6799 | LR: 1.27e-05
Epoch 24/30 | Batch 3000/4036 | Loss: 0.6802 | LR: 1.27e-05
Epoch 24/30 | Batch 3040/4036 | Loss: 0.6799 | LR: 1.27e-05
Epoch 24/30 | Batch 3080/4036 | Loss: 0.6803 | LR: 1.26e-05
Epoch 24/30 | Batch 3120/4036 | Loss: 0.6803 | LR: 1.26e-05
Epoch 24/30 | Batch 3160/4036 | Loss: 0.6802 | LR: 1.26e-05
Epoch 24/30 | Batch 3200/4036 | Loss: 0.6802 | LR: 1.25e-05
Epoch 24/30 | Batch 3240/4036 | Loss: 0.6800 | LR: 1.25e-05
Epoch 24/30 | Batch 3280/4036 | Loss: 0.6804 | LR: 1.25e-05
Epoch 24/30 | Batch 3320/4036 | Loss: 0.6801 | LR: 1.24e-05
Epoch 24/30 | Batch 3360/4036 | Loss: 0.6804 | LR: 1.24e-05
Epoch 24/30 | Batch 3400/4036 | Loss: 0.6802 | LR: 1.24e-05
Epoch 24/30 | Batch 3440/4036 | Loss: 0.6801 | LR: 1.23e-05
Epoch 24/30 | Batch 3480/4036 | Loss: 0.6802 | LR: 1.23e-05
Epoch 24/30 | Batch 3520/4036 | Loss: 0.6801 | LR: 1.22e-05
Epoch 24/30 | Batch 3560/4036 | Loss: 0.6799 | LR: 1.22e-05
Epoch 24/30 | Batch 3600/4036 | Loss: 0.6798 | LR: 1.22e-05
Epoch 24/30 | Batch 3640/4036 | Loss: 0.6799 | LR: 1.21e-05
Epoch 24/30 | Batch 3680/4036 | Loss: 0.6805 | LR: 1.21e-05
Epoch 24/30 | Batch 3720/4036 | Loss: 0.6799 | LR: 1.21e-05
Epoch 24/30 | Batch 3760/4036 | Loss: 0.6798 | LR: 1.20e-05
Epoch 24/30 | Batch 3800/4036 | Loss: 0.6800 | LR: 1.20e-05
Epoch 24/30 | Batch 3840/4036 | Loss: 0.6799 | LR: 1.20e-05
Epoch 24/30 | Batch 3880/4036 | Loss: 0.6800 | LR: 1.19e-05
Epoch 24/30 | Batch 3920/4036 | Loss: 0.6801 | LR: 1.19e-05
Epoch 24/30 | Batch 3960/4036 | Loss: 0.6798 | LR: 1.19e-05
Epoch 24/30 | Batch 4000/4036 | Loss: 0.6802 | LR: 1.18e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 16, 18, 40, 10, 3, 40, 20, 25, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 24 Summary:
  Train Loss: 0.6801
  Val Loss: 0.7014
  PER: 0.1216
  Avg LR: 1.36e-05
------------------------------------------------------------
Epoch 25/30 | Batch 0/4036 | Loss: 0.6801 | LR: 1.18e-05
Epoch 25/30 | Batch 40/4036 | Loss: 0.6802 | LR: 1.18e-05
Epoch 25/30 | Batch 80/4036 | Loss: 0.6804 | LR: 1.17e-05
Epoch 25/30 | Batch 120/4036 | Loss: 0.6798 | LR: 1.17e-05
Epoch 25/30 | Batch 160/4036 | Loss: 0.6800 | LR: 1.17e-05
Epoch 25/30 | Batch 200/4036 | Loss: 0.6801 | LR: 1.16e-05
Epoch 25/30 | Batch 240/4036 | Loss: 0.6803 | LR: 1.16e-05
Epoch 25/30 | Batch 280/4036 | Loss: 0.6800 | LR: 1.16e-05
Epoch 25/30 | Batch 320/4036 | Loss: 0.6800 | LR: 1.15e-05
Epoch 25/30 | Batch 360/4036 | Loss: 0.6803 | LR: 1.15e-05
Epoch 25/30 | Batch 400/4036 | Loss: 0.6802 | LR: 1.15e-05
Epoch 25/30 | Batch 440/4036 | Loss: 0.6799 | LR: 1.14e-05
Epoch 25/30 | Batch 480/4036 | Loss: 0.6799 | LR: 1.14e-05
Epoch 25/30 | Batch 520/4036 | Loss: 0.6798 | LR: 1.14e-05
Epoch 25/30 | Batch 560/4036 | Loss: 0.6798 | LR: 1.13e-05
Epoch 25/30 | Batch 600/4036 | Loss: 0.6799 | LR: 1.13e-05
Epoch 25/30 | Batch 640/4036 | Loss: 0.6799 | LR: 1.13e-05
Epoch 25/30 | Batch 680/4036 | Loss: 0.6803 | LR: 1.12e-05
Epoch 25/30 | Batch 720/4036 | Loss: 0.6801 | LR: 1.12e-05
Epoch 25/30 | Batch 760/4036 | Loss: 0.6799 | LR: 1.12e-05
Epoch 25/30 | Batch 800/4036 | Loss: 0.6805 | LR: 1.11e-05
Epoch 25/30 | Batch 840/4036 | Loss: 0.6803 | LR: 1.11e-05
Epoch 25/30 | Batch 880/4036 | Loss: 0.6813 | LR: 1.11e-05
Epoch 25/30 | Batch 920/4036 | Loss: 0.6800 | LR: 1.10e-05
Epoch 25/30 | Batch 960/4036 | Loss: 0.6799 | LR: 1.10e-05
Epoch 25/30 | Batch 1000/4036 | Loss: 0.6799 | LR: 1.10e-05
Epoch 25/30 | Batch 1040/4036 | Loss: 0.6805 | LR: 1.09e-05
Epoch 25/30 | Batch 1080/4036 | Loss: 0.6798 | LR: 1.09e-05
Epoch 25/30 | Batch 1120/4036 | Loss: 0.6800 | LR: 1.09e-05
Epoch 25/30 | Batch 1160/4036 | Loss: 0.6802 | LR: 1.08e-05
Epoch 25/30 | Batch 1200/4036 | Loss: 0.6801 | LR: 1.08e-05
Epoch 25/30 | Batch 1240/4036 | Loss: 0.6802 | LR: 1.08e-05
Epoch 25/30 | Batch 1280/4036 | Loss: 0.6798 | LR: 1.07e-05
Epoch 25/30 | Batch 1320/4036 | Loss: 0.6807 | LR: 1.07e-05
Epoch 25/30 | Batch 1360/4036 | Loss: 0.6798 | LR: 1.07e-05
Epoch 25/30 | Batch 1400/4036 | Loss: 0.6799 | LR: 1.06e-05
Epoch 25/30 | Batch 1440/4036 | Loss: 0.6800 | LR: 1.06e-05
Epoch 25/30 | Batch 1480/4036 | Loss: 0.6801 | LR: 1.06e-05
Epoch 25/30 | Batch 1520/4036 | Loss: 0.6798 | LR: 1.05e-05
Epoch 25/30 | Batch 1560/4036 | Loss: 0.6807 | LR: 1.05e-05
Epoch 25/30 | Batch 1600/4036 | Loss: 0.6799 | LR: 1.05e-05
Epoch 25/30 | Batch 1640/4036 | Loss: 0.6798 | LR: 1.04e-05
Epoch 25/30 | Batch 1680/4036 | Loss: 0.6798 | LR: 1.04e-05
Epoch 25/30 | Batch 1720/4036 | Loss: 0.6800 | LR: 1.04e-05
Epoch 25/30 | Batch 1760/4036 | Loss: 0.6798 | LR: 1.03e-05
Epoch 25/30 | Batch 1800/4036 | Loss: 0.6799 | LR: 1.03e-05
Epoch 25/30 | Batch 1840/4036 | Loss: 0.6800 | LR: 1.03e-05
Epoch 25/30 | Batch 1880/4036 | Loss: 0.6798 | LR: 1.02e-05
Epoch 25/30 | Batch 1920/4036 | Loss: 0.6801 | LR: 1.02e-05
Epoch 25/30 | Batch 1960/4036 | Loss: 0.6800 | LR: 1.02e-05
Epoch 25/30 | Batch 2000/4036 | Loss: 0.6803 | LR: 1.01e-05
Epoch 25/30 | Batch 2040/4036 | Loss: 0.6799 | LR: 1.01e-05
Epoch 25/30 | Batch 2080/4036 | Loss: 0.6798 | LR: 1.01e-05
Epoch 25/30 | Batch 2120/4036 | Loss: 0.6803 | LR: 1.00e-05
Epoch 25/30 | Batch 2160/4036 | Loss: 0.6801 | LR: 1.00e-05
Epoch 25/30 | Batch 2200/4036 | Loss: 0.6799 | LR: 9.99e-06
Epoch 25/30 | Batch 2240/4036 | Loss: 0.6798 | LR: 9.95e-06
Epoch 25/30 | Batch 2280/4036 | Loss: 0.6802 | LR: 9.92e-06
Epoch 25/30 | Batch 2320/4036 | Loss: 0.6806 | LR: 9.89e-06
Epoch 25/30 | Batch 2360/4036 | Loss: 0.6801 | LR: 9.86e-06
Epoch 25/30 | Batch 2400/4036 | Loss: 0.6804 | LR: 9.83e-06
Epoch 25/30 | Batch 2440/4036 | Loss: 0.6798 | LR: 9.80e-06
Epoch 25/30 | Batch 2480/4036 | Loss: 0.6801 | LR: 9.77e-06
Epoch 25/30 | Batch 2520/4036 | Loss: 0.6802 | LR: 9.73e-06
Epoch 25/30 | Batch 2560/4036 | Loss: 0.6800 | LR: 9.70e-06
Epoch 25/30 | Batch 2600/4036 | Loss: 0.6800 | LR: 9.67e-06
Epoch 25/30 | Batch 2640/4036 | Loss: 0.6800 | LR: 9.64e-06
Epoch 25/30 | Batch 2680/4036 | Loss: 0.6801 | LR: 9.61e-06
Epoch 25/30 | Batch 2720/4036 | Loss: 0.6800 | LR: 9.58e-06
Epoch 25/30 | Batch 2760/4036 | Loss: 0.6799 | LR: 9.55e-06
Epoch 25/30 | Batch 2800/4036 | Loss: 0.6800 | LR: 9.52e-06
Epoch 25/30 | Batch 2840/4036 | Loss: 0.6798 | LR: 9.49e-06
Epoch 25/30 | Batch 2880/4036 | Loss: 0.6799 | LR: 9.45e-06
Epoch 25/30 | Batch 2920/4036 | Loss: 0.6799 | LR: 9.42e-06
Epoch 25/30 | Batch 2960/4036 | Loss: 0.6798 | LR: 9.39e-06
Epoch 25/30 | Batch 3000/4036 | Loss: 0.6800 | LR: 9.36e-06
Epoch 25/30 | Batch 3040/4036 | Loss: 0.6800 | LR: 9.33e-06
Epoch 25/30 | Batch 3080/4036 | Loss: 0.6817 | LR: 9.30e-06
Epoch 25/30 | Batch 3120/4036 | Loss: 0.6799 | LR: 9.27e-06
Epoch 25/30 | Batch 3160/4036 | Loss: 0.6804 | LR: 9.24e-06
Epoch 25/30 | Batch 3200/4036 | Loss: 0.6798 | LR: 9.21e-06
Epoch 25/30 | Batch 3240/4036 | Loss: 0.6799 | LR: 9.18e-06
Epoch 25/30 | Batch 3280/4036 | Loss: 0.6800 | LR: 9.15e-06
Epoch 25/30 | Batch 3320/4036 | Loss: 0.6801 | LR: 9.12e-06
Epoch 25/30 | Batch 3360/4036 | Loss: 0.6799 | LR: 9.09e-06
Epoch 25/30 | Batch 3400/4036 | Loss: 0.6798 | LR: 9.06e-06
Epoch 25/30 | Batch 3440/4036 | Loss: 0.6800 | LR: 9.03e-06
Epoch 25/30 | Batch 3480/4036 | Loss: 0.6799 | LR: 9.00e-06
Epoch 25/30 | Batch 3520/4036 | Loss: 0.6801 | LR: 8.97e-06
Epoch 25/30 | Batch 3560/4036 | Loss: 0.6798 | LR: 8.94e-06
Epoch 25/30 | Batch 3600/4036 | Loss: 0.6797 | LR: 8.91e-06
Epoch 25/30 | Batch 3640/4036 | Loss: 0.6802 | LR: 8.88e-06
Epoch 25/30 | Batch 3680/4036 | Loss: 0.6799 | LR: 8.85e-06
Epoch 25/30 | Batch 3720/4036 | Loss: 0.6799 | LR: 8.82e-06
Epoch 25/30 | Batch 3760/4036 | Loss: 0.6799 | LR: 8.79e-06
Epoch 25/30 | Batch 3800/4036 | Loss: 0.6797 | LR: 8.76e-06
Epoch 25/30 | Batch 3840/4036 | Loss: 0.6799 | LR: 8.73e-06
Epoch 25/30 | Batch 3880/4036 | Loss: 0.6798 | LR: 8.70e-06
Epoch 25/30 | Batch 3920/4036 | Loss: 0.6798 | LR: 8.67e-06
Epoch 25/30 | Batch 3960/4036 | Loss: 0.6803 | LR: 8.64e-06
Epoch 25/30 | Batch 4000/4036 | Loss: 0.6799 | LR: 8.61e-06
  Sample - Pred: [34, 40, 20, 2, 23, 40, 16, 18, 40, 10, 3, 40, 20, 25, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 25 Summary:
  Train Loss: 0.6801
  Val Loss: 0.7011
  PER: 0.1207
  Avg LR: 1.02e-05
------------------------------------------------------------
Epoch 26/30 | Batch 0/4036 | Loss: 0.6799 | LR: 8.59e-06
Epoch 26/30 | Batch 40/4036 | Loss: 0.6801 | LR: 8.56e-06
Epoch 26/30 | Batch 80/4036 | Loss: 0.6799 | LR: 8.53e-06
Epoch 26/30 | Batch 120/4036 | Loss: 0.6799 | LR: 8.50e-06
Epoch 26/30 | Batch 160/4036 | Loss: 0.6799 | LR: 8.47e-06
Epoch 26/30 | Batch 200/4036 | Loss: 0.6799 | LR: 8.44e-06
Epoch 26/30 | Batch 240/4036 | Loss: 0.6801 | LR: 8.41e-06
Epoch 26/30 | Batch 280/4036 | Loss: 0.6799 | LR: 8.38e-06
Epoch 26/30 | Batch 320/4036 | Loss: 0.6798 | LR: 8.35e-06
Epoch 26/30 | Batch 360/4036 | Loss: 0.6800 | LR: 8.33e-06
Epoch 26/30 | Batch 400/4036 | Loss: 0.6801 | LR: 8.30e-06
Epoch 26/30 | Batch 440/4036 | Loss: 0.6800 | LR: 8.27e-06
Epoch 26/30 | Batch 480/4036 | Loss: 0.6802 | LR: 8.24e-06
Epoch 26/30 | Batch 520/4036 | Loss: 0.6800 | LR: 8.21e-06
Epoch 26/30 | Batch 560/4036 | Loss: 0.6800 | LR: 8.18e-06
Epoch 26/30 | Batch 600/4036 | Loss: 0.6801 | LR: 8.15e-06
Epoch 26/30 | Batch 640/4036 | Loss: 0.6802 | LR: 8.13e-06
Epoch 26/30 | Batch 680/4036 | Loss: 0.6802 | LR: 8.10e-06
Epoch 26/30 | Batch 720/4036 | Loss: 0.6801 | LR: 8.07e-06
Epoch 26/30 | Batch 760/4036 | Loss: 0.6799 | LR: 8.04e-06
Epoch 26/30 | Batch 800/4036 | Loss: 0.6799 | LR: 8.01e-06
Epoch 26/30 | Batch 840/4036 | Loss: 0.6799 | LR: 7.98e-06
Epoch 26/30 | Batch 880/4036 | Loss: 0.6802 | LR: 7.96e-06
Epoch 26/30 | Batch 920/4036 | Loss: 0.6799 | LR: 7.93e-06
Epoch 26/30 | Batch 960/4036 | Loss: 0.6799 | LR: 7.90e-06
Epoch 26/30 | Batch 1000/4036 | Loss: 0.6800 | LR: 7.87e-06
Epoch 26/30 | Batch 1040/4036 | Loss: 0.6800 | LR: 7.84e-06
Epoch 26/30 | Batch 1080/4036 | Loss: 0.6802 | LR: 7.82e-06
Epoch 26/30 | Batch 1120/4036 | Loss: 0.6799 | LR: 7.79e-06
Epoch 26/30 | Batch 1160/4036 | Loss: 0.6799 | LR: 7.76e-06
Epoch 26/30 | Batch 1200/4036 | Loss: 0.6799 | LR: 7.73e-06
Epoch 26/30 | Batch 1240/4036 | Loss: 0.6801 | LR: 7.70e-06
Epoch 26/30 | Batch 1280/4036 | Loss: 0.6802 | LR: 7.68e-06
Epoch 26/30 | Batch 1320/4036 | Loss: 0.6802 | LR: 7.65e-06
Epoch 26/30 | Batch 1360/4036 | Loss: 0.6802 | LR: 7.62e-06
Epoch 26/30 | Batch 1400/4036 | Loss: 0.6799 | LR: 7.59e-06
Epoch 26/30 | Batch 1440/4036 | Loss: 0.6798 | LR: 7.57e-06
Epoch 26/30 | Batch 1480/4036 | Loss: 0.6799 | LR: 7.54e-06
Epoch 26/30 | Batch 1520/4036 | Loss: 0.6799 | LR: 7.51e-06
Epoch 26/30 | Batch 1560/4036 | Loss: 0.6798 | LR: 7.48e-06
Epoch 26/30 | Batch 1600/4036 | Loss: 0.6800 | LR: 7.46e-06
Epoch 26/30 | Batch 1640/4036 | Loss: 0.6799 | LR: 7.43e-06
Epoch 26/30 | Batch 1680/4036 | Loss: 0.6798 | LR: 7.40e-06
Epoch 26/30 | Batch 1720/4036 | Loss: 0.6800 | LR: 7.38e-06
Epoch 26/30 | Batch 1760/4036 | Loss: 0.6799 | LR: 7.35e-06
Epoch 26/30 | Batch 1800/4036 | Loss: 0.6800 | LR: 7.32e-06
Epoch 26/30 | Batch 1840/4036 | Loss: 0.6800 | LR: 7.30e-06
Epoch 26/30 | Batch 1880/4036 | Loss: 0.6800 | LR: 7.27e-06
Epoch 26/30 | Batch 1920/4036 | Loss: 0.6800 | LR: 7.24e-06
Epoch 26/30 | Batch 1960/4036 | Loss: 0.6800 | LR: 7.22e-06
Epoch 26/30 | Batch 2000/4036 | Loss: 0.6800 | LR: 7.19e-06
Epoch 26/30 | Batch 2040/4036 | Loss: 0.6800 | LR: 7.16e-06
Epoch 26/30 | Batch 2080/4036 | Loss: 0.6802 | LR: 7.14e-06
Epoch 26/30 | Batch 2120/4036 | Loss: 0.6800 | LR: 7.11e-06
Epoch 26/30 | Batch 2160/4036 | Loss: 0.6801 | LR: 7.08e-06
Epoch 26/30 | Batch 2200/4036 | Loss: 0.6804 | LR: 7.06e-06
Epoch 26/30 | Batch 2240/4036 | Loss: 0.6800 | LR: 7.03e-06
Epoch 26/30 | Batch 2280/4036 | Loss: 0.6798 | LR: 7.00e-06
Epoch 26/30 | Batch 2320/4036 | Loss: 0.6801 | LR: 6.98e-06
Epoch 26/30 | Batch 2360/4036 | Loss: 0.6802 | LR: 6.95e-06
Epoch 26/30 | Batch 2400/4036 | Loss: 0.6800 | LR: 6.92e-06
Epoch 26/30 | Batch 2440/4036 | Loss: 0.6804 | LR: 6.90e-06
Epoch 26/30 | Batch 2480/4036 | Loss: 0.6798 | LR: 6.87e-06
Epoch 26/30 | Batch 2520/4036 | Loss: 0.6802 | LR: 6.85e-06
Epoch 26/30 | Batch 2560/4036 | Loss: 0.6799 | LR: 6.82e-06
Epoch 26/30 | Batch 2600/4036 | Loss: 0.6799 | LR: 6.79e-06
Epoch 26/30 | Batch 2640/4036 | Loss: 0.6802 | LR: 6.77e-06
Epoch 26/30 | Batch 2680/4036 | Loss: 0.6800 | LR: 6.74e-06
Epoch 26/30 | Batch 2720/4036 | Loss: 0.6798 | LR: 6.72e-06
Epoch 26/30 | Batch 2760/4036 | Loss: 0.6803 | LR: 6.69e-06
Epoch 26/30 | Batch 2800/4036 | Loss: 0.6797 | LR: 6.67e-06
Epoch 26/30 | Batch 2840/4036 | Loss: 0.6799 | LR: 6.64e-06
Epoch 26/30 | Batch 2880/4036 | Loss: 0.6800 | LR: 6.62e-06
Epoch 26/30 | Batch 2920/4036 | Loss: 0.6799 | LR: 6.59e-06
Epoch 26/30 | Batch 2960/4036 | Loss: 0.6801 | LR: 6.56e-06
Epoch 26/30 | Batch 3000/4036 | Loss: 0.6798 | LR: 6.54e-06
Epoch 26/30 | Batch 3040/4036 | Loss: 0.6800 | LR: 6.51e-06
Epoch 26/30 | Batch 3080/4036 | Loss: 0.6800 | LR: 6.49e-06
Epoch 26/30 | Batch 3120/4036 | Loss: 0.6798 | LR: 6.46e-06
Epoch 26/30 | Batch 3160/4036 | Loss: 0.6801 | LR: 6.44e-06
Epoch 26/30 | Batch 3200/4036 | Loss: 0.6799 | LR: 6.41e-06
Epoch 26/30 | Batch 3240/4036 | Loss: 0.6798 | LR: 6.39e-06
Epoch 26/30 | Batch 3280/4036 | Loss: 0.6799 | LR: 6.36e-06
Epoch 26/30 | Batch 3320/4036 | Loss: 0.6799 | LR: 6.34e-06
